StationID,StationNO,name,available,empty
291,0282,瑞豐國中站,2,10
292,0298,美都公園站,8,8
293,0300,中央公園站(3),9,7
294,0297,輕軌軟體園區站,10,6
295,0299,中正預校站,6,10
296,0302,航空教育展示館站,6,10
297,0301,國昌國中站,4,12
298,0303,自強新田站,0,16
299,0152,輕軌旅運中心站,16,8
300,0307,凱旋醫院站,6,10
301,0306,鳳山商工站,4,12
302,0304,桂林公園站(1),5,11
303,0305,桂林公園站(2),10,6
304,0310,月世界站,8,8
305,0309,清水巖榕樹休憩公園站,8,8
306,0308,鼓山一路站,6,10
307,0311,滷博館站,4,12
308,0312,臨海兒童公園站,4,12
309,0313,中崙公園站,6,10
310,0314,岡山火車站,0,16
