StationID,StationNO,name,available,empty
114,0066,明堤公園站,17,11
115,0067,微笑公園站,14,18
116,0068,左營國小站,7,25
105,0057,市府鳳山行政中心站,16,16
106,0058,澄清湖站,19,13
103,0054,鳳凌廣場站,10,14
101,0055,市議會(新址)站,2,30
97,0034,高雄醫學大學站,1,27
98,0050,美術館藝片天站,8,23
20,0001,蓮池潭站,7,25
21,0037,裕誠辛亥站,7,25
22,0031,明誠光興站,8,24
23,0048,華榮公園站,13,19
24,0049,森林公園站,18,14
25,0002,鳳山火車站,15,13
26,0033,愛河之心站,5,23
27,0047,科工館站,30,2
28,0046,中山大學站,4,28
29,0005,漁人碼頭站,9,23
30,0007,高雄電影館站,4,28
32,0032,家樂福愛河站,1,27
33,0030,市警局站,6,26
34,0042,國賓飯店站,12,16
35,0045,高雄女中站,11,21
36,0025,七賢忠孝站(暫停營運),4,28
37,0023,民生圓環站,24,8
38,0024,民生民權站,27,5
39,0011,市府四維站,18,14
40,0012,文化師大站,21,11
42,0035,新光成功站,21,11
43,0041,民權公園站,14,18
44,0040,光華公園站,9,23
45,0044,家樂福成功站,29,3
46,0036,夢時代站,13,19
