StationID,StationNO,name,available,empty
300,0307,凱旋醫院站,6,10
301,0306,鳳山商工站,6,10
302,0304,桂林公園站(1),10,6
303,0305,桂林公園站(2),4,12
304,0310,月世界站,12,4
305,0309,清水巖榕樹休憩公園站,11,5
306,0308,鼓山一路站,8,8
307,0311,滷博館站,13,3
308,0312,臨海兒童公園站,7,9
309,0313,中崙公園站,6,10
310,0314,岡山火車站,7,9
311,0315,輕軌真愛碼頭站,10,14
