StationID,StationNO,name,available,empty
252,0128,寶業里滯洪池站,12,20
253,0129,陽明溜冰場站,7,9
254,0130,義民廟站,4,12
255,0131,鼎泰廣場站,6,26
256,0132,平和停車場站,17,15
257,0133,小港區公所站,20,12
258,0135,和春技術學院站(1),14,14
259,0136,和春技術學院站(2),16,16
166,0119,文化師大站(2),11,1
167,0120,光華公園站(2),9,3
168,0121,海科大旗津站(2),6,10
241,0122,鳳新高中站,11,21
164,0117,市府四維站(2),11,1
162,0115,高雄女中站(2),11,1
160,0113,高雄醫學大學站(2),10,2
140,0093,孔廟站,13,19
152,0105,民族八德站,8,24
153,0106,高雄大學站,17,15
154,0107,中山高中站,13,19
155,0108,龍華國小站,16,16
156,0109,海科大旗津站(1),7,9
146,0099,道明中學站,13,15
147,0100,英明公園站,5,26
148,0101,四維公園站,5,11
149,0102,正修大學站,13,19
142,0095,佛公國小站,12,20
143,0096,海洋局站,12,20
144,0097,二聖公園站,17,15
137,0090,左營高中站,19,13
138,0091,蓮潭會館站,22,6
122,0074,高雄第一科技大學站,8,24
120,0072,加昌國小站,16,16
118,0070,世運主場館站,21,11
125,0078,岡山區公所站,12,8
126,0079,西子樓站,6,26
127,0080,龍虎塔站,14,18
128,0081,右昌圖書館站,5,19
129,0082,中鋼台船站,27,5
130,0083,金獅湖站,11,21
131,0084,文藻外語大學站,10,20
132,0085,莊敬公園站,15,17
133,0086,高雄高工站,9,23
134,0087,鼎金國小站,25,7
108,0060,餐旅高中站,16,12
109,0061,社教館站,4,20
110,0062,班超公園站,17,7
111,0063,高雄中學站,9,19
112,0064,博愛國小站,20,8
113,0065,客家文物館站,9,15
114,0066,明堤公園站,18,10
115,0067,微笑公園站,10,22
116,0068,左營國小站,8,24
105,0057,市府鳳山行政中心站,19,13
106,0058,澄清湖站,23,9
103,0054,鳳凌廣場站,10,14
101,0055,市議會(新址)站,13,19
97,0034,高雄醫學大學站,20,8
98,0050,美術館藝片天站,23,9
20,0001,蓮池潭站,13,19
21,0037,裕誠辛亥站,4,28
22,0031,明誠光興站,8,24
23,0048,華榮公園站,7,25
24,0049,森林公園站,14,18
25,0002,鳳山火車站,16,12
26,0033,愛河之心站,11,17
27,0047,科工館站,12,20
28,0046,中山大學站,23,8
29,0005,漁人碼頭站,18,14
30,0007,高雄電影館站,15,17
32,0032,家樂福愛河站,11,17
33,0030,市警局站,12,20
34,0042,國賓飯店站,7,21
35,0045,高雄女中站,18,14
36,0025,七賢忠孝站(暫停營運),4,28
37,0023,民生圓環站,14,18
38,0024,民生民權站,15,17
39,0011,市府四維站,24,8
40,0012,文化師大站,7,25
42,0035,新光成功站,21,11
43,0041,民權公園站,5,27
44,0040,光華公園站,17,15
45,0044,家樂福成功站,9,23
46,0036,夢時代站,20,12
