StationID,StationNO,name,available,empty
144,0097,二聖公園站,21,11
137,0090,左營高中站,18,14
138,0091,蓮潭會館站,15,13
122,0074,高雄第一科技大學站,19,13
120,0072,加昌國小站,12,20
118,0070,世運主場館站,21,11
125,0078,岡山區公所站,9,11
126,0079,西子樓站,2,30
127,0080,龍虎塔站,8,24
128,0081,右昌圖書館站,16,8
129,0082,中鋼台船站,27,5
130,0083,金獅湖站,2,30
131,0084,文藻外語大學站,30,0
132,0085,莊敬公園站,8,24
133,0086,高雄高工站,24,7
134,0087,鼎金國小站,22,10
108,0060,餐旅高中站,18,10
109,0061,社教館站,4,20
110,0062,班超公園站,13,11
111,0063,高雄中學站,2,26
112,0064,博愛國小站,17,10
113,0065,客家文物館站,11,13
114,0066,明堤公園站,15,13
115,0067,微笑公園站,12,20
116,0068,左營國小站,10,22
105,0057,市府鳳山行政中心站,14,18
106,0058,澄清湖站,10,22
103,0054,鳳凌廣場站,10,14
101,0055,市議會(新址)站,13,18
97,0034,高雄醫學大學站,11,17
98,0050,美術館藝片天站,9,23
20,0001,蓮池潭站,12,20
21,0037,裕誠辛亥站,10,22
22,0031,明誠光興站,14,17
23,0048,華榮公園站,7,25
24,0049,森林公園站,9,23
25,0002,鳳山火車站,5,23
26,0033,愛河之心站,10,18
27,0047,科工館站,18,14
28,0046,中山大學站,18,14
29,0005,漁人碼頭站,7,25
30,0007,高雄電影館站,0,32
32,0032,家樂福愛河站,9,19
33,0030,市警局站,14,18
34,0042,國賓飯店站,16,12
35,0045,高雄女中站,15,17
36,0025,七賢忠孝站,21,11
37,0023,民生圓環站,20,12
38,0024,民生民權站,16,16
39,0011,市府四維站,29,3
40,0012,文化師大站,1,31
42,0035,新光成功站,14,17
43,0041,民權公園站,8,23
44,0040,光華公園站,29,3
45,0044,家樂福成功站,20,11
46,0036,夢時代站,4,28
