StationID,StationNO,name,available,empty
276,0285,鼓山厚德站,10,6
277,0289,龍勝大順站,7,9
278,0283,左營火車站,0,16
279,0281,屏山國小站,9,7
280,0295,永安溼地站,10,6
281,0296,空軍軍史館站,0,16
282,0284,捷運橋頭火車站,3,13
283,0294,橋頭地院站,2,14
284,0276,北辰兒童公園站,5,11
285,0290,五甲社區活動中心站,4,12
286,0292,國際商工站,13,3
287,0293,興仁國中站,6,10
288,0287,北昌路站,6,10
289,0286,鳳山火車站(2),6,10
290,0291,新泰兒童公園站,11,5
291,0282,瑞豐國中站,4,8
292,0298,美都公園站,2,14
293,0300,中央公園站(3),9,7
294,0297,輕軌軟體園區站,2,14
295,0299,中正預校站,3,13
296,0302,航空教育展示館站,8,8
297,0301,國昌國中站,10,6
298,0303,自強新田站,7,9
299,0152,輕軌旅運中心站,13,11
300,0307,凱旋醫院站,8,8
301,0306,鳳山商工站,6,10
302,0304,桂林公園站(1),10,6
303,0305,桂林公園站(2),12,4
304,0310,月世界站,8,8
305,0309,清水巖榕樹休憩公園站,11,5
306,0308,鼓山一路站,6,10
307,0311,滷博館站,5,11
308,0312,臨海兒童公園站,8,8
309,0313,中崙公園站,9,7
310,0314,岡山火車站,8,8
