StationID,StationNO,name,available,empty
24,0049,森林公園站,16,16
25,0002,鳳山火車站,18,9
26,0033,愛河之心站,8,20
27,0047,科工館站,18,14
28,0046,中山大學站,7,25
29,0005,漁人碼頭站,5,27
30,0007,高雄電影館站,14,18
32,0032,家樂福愛河站,9,19
33,0030,市警局站,1,31
34,0042,國賓飯店站,12,16
35,0045,高雄女中站,12,20
36,0025,七賢忠孝站(暫停營運),4,28
37,0023,民生圓環站,19,13
38,0024,民生民權站,12,20
39,0011,市府四維站,7,25
40,0012,文化師大站,9,23
42,0035,新光成功站,15,17
43,0041,民權公園站,12,19
44,0040,光華公園站,6,26
45,0044,家樂福成功站,18,13
46,0036,夢時代站,3,29
