StationID,StationNO,name,available,empty
251,0257,鳳儀書院站,4,12
252,0258,海光兒童公園站,11,5
253,0259,明誠高中站,4,12
254,0260,鼓山國小站,1,15
255,0261,陽明公園站,10,2
256,0262,空中大學站,14,2
257,0264,鳳山公園站,8,8
258,0265,瑞祥高中站,3,13
259,0266,華夏西北扶輪公園站,1,11
260,0269,岡山高中站,9,7
261,0268,圖書總館站(2),1,11
262,0274,民權少康站,10,6
263,0272,瑞豐公車總站,15,1
264,0271,中崙國中站,7,9
265,0273,牛潮埔公園站,9,7
266,0263,輕軌凱旋瑞田站,13,11
267,0270,永安區休閒公園站,10,6
268,0267,彌陀漁民活動中心站,10,6
269,0275,八卦休閒公園站,5,11
271,0278,大樹舊鐵橋站(2),6,10
272,0277,大樹舊鐵橋站(1),7,9
273,0279,九曲堂火車站(1),9,7
274,0280,九曲堂火車站(2),4,12
275,0248,濱海鼓元站,2,14
276,0285,鼓山厚德站,7,9
277,0289,龍勝大順站,7,9
278,0283,左營火車站,13,3
279,0281,屏山國小站,6,10
280,0295,永安溼地站,8,8
281,0296,空軍軍史館站,4,12
282,0284,捷運橋頭火車站,6,10
283,0294,橋頭地院站,10,6
284,0276,北辰兒童公園站,3,13
285,0290,五甲社區活動中心站,13,3
286,0292,國際商工站,3,17
287,0293,興仁國中站,3,13
288,0287,北昌路站,7,9
289,0286,鳳山火車站(2),0,16
290,0291,新泰兒童公園站,10,6
291,0282,瑞豐國中站,9,3
292,0298,美都公園站,10,6
293,0300,中央公園站(3),3,13
294,0297,輕軌軟體園區站,1,15
295,0299,中正預校站,7,9
296,0302,航空教育展示館站,10,6
297,0301,國昌國中站,16,0
298,0303,自強新田站,5,11
299,0152,輕軌旅運中心站,14,10
300,0307,凱旋醫院站,7,9
301,0306,鳳山商工站,1,15
302,0304,桂林公園站(1),12,4
303,0305,桂林公園站(2),10,6
304,0310,月世界站,10,6
305,0309,清水巖榕樹休憩公園站,8,8
306,0308,鼓山一路站,11,5
307,0311,滷博館站,11,5
308,0312,臨海兒童公園站,11,5
309,0313,中崙公園站,3,13
310,0314,岡山火車站,2,14
311,0315,輕軌真愛碼頭站,12,12
