StationID,StationNO,name,available,empty
200,0211,鐵道文化園區站(2),1,15
201,0218,茄萣海岸公園站,9,7
202,0225,中山大學社科院站,13,3
205,0198,建民公園站,9,7
206,0199,前鎮國中站,10,6
207,0203,愛河之心站(2),5,11
208,0204,曹公圳公園站,6,10
209,0205,精華公園站,5,11
210,0206,捷運後勁站,4,12
211,0207,願景橋站,6,10
212,0209,福山國中站,12,4
213,0212,海巡隊站,9,7
214,0213,鼓山渡船頭站,8,8
215,0214,五甲公園站,6,10
216,0215,三民游泳池站,9,7
217,0216,美術東二路站,8,8
218,0217,新民國小站,10,6
219,0219,雄鋒公園站,7,9
220,0220,果貿社區站,8,8
221,0226,文府國小站,9,7
222,0227,龍華市場站,6,10
223,0228,鳳東公園站,7,9
224,0229,中山大學海工館站,16,0
225,0230,WO旅店站,9,7
226,0231,管仲民裕站,4,12
227,0232,楠梓高中站,7,9
228,0233,龍華國中站,5,11
229,0234,金獅湖橋站,8,8
230,0235,城市光廊站,1,15
231,0236,竹林公園站,2,14
232,0237,台鋁站(1),2,14
233,0238,台鋁站(2),0,16
234,0239,台糖楠梓量販店站,6,10
235,0240,輔英科技大學站(2),6,10
236,0241,右昌森林公園站,9,7
237,0242,市立歷史博物館站,4,12
238,0243,河北立德站,1,15
239,0244,介壽先鋒站,11,5
240,0245,步道公園站,12,4
241,0246,新莊國小站,8,8
242,0247,仁和公園站,11,5
243,0249,檨仔林埤濕地公園站,2,14
244,0250,臺灣高雄少年及家事法院站,5,11
245,0251,慈濟靜思堂站,4,12
246,0252,民族國中站,3,13
247,0253,武漢里活動中心站,7,5
248,0254,大灣國中站,14,2
249,0255,漁港公園站,6,10
250,0256,八仙公園站,6,10
251,0257,鳳儀書院站,7,9
252,0258,海光兒童公園站,8,8
253,0259,明誠高中站,12,4
254,0260,鼓山國小站,1,15
255,0261,陽明公園站,2,10
256,0262,空中大學站,9,7
257,0264,鳳山公園站,6,10
258,0265,瑞祥高中站,6,10
259,0266,華夏西北扶輪公園站,2,10
260,0269,岡山高中站,5,11
261,0268,圖書總館站(2),6,6
262,0274,民權少康站,6,10
263,0272,瑞豐公車總站,6,10
264,0271,中崙國中站,7,9
265,0273,牛潮埔公園站,7,9
266,0263,輕軌凱旋瑞田站,9,15
267,0270,永安區休閒公園站,7,9
268,0267,彌陀漁民活動中心站,7,9
269,0275,八卦休閒公園站,6,10
271,0278,大樹舊鐵橋站(2),7,9
272,0277,大樹舊鐵橋站(1),6,10
273,0279,九曲堂火車站(1),8,8
274,0280,九曲堂火車站(2),8,8
275,0248,濱海鼓元站,4,12
276,0285,鼓山厚德站,9,7
277,0289,龍勝大順站,6,10
278,0283,左營火車站,4,12
279,0281,屏山國小站,8,8
280,0295,永安溼地站,4,12
281,0296,空軍軍史館站,1,15
282,0284,捷運橋頭火車站,6,10
283,0294,橋頭地院站,11,5
284,0276,北辰兒童公園站,8,8
285,0290,五甲社區活動中心站,2,14
286,0292,國際商工站,2,18
287,0293,興仁國中站,9,7
288,0287,北昌路站,2,14
289,0286,鳳山火車站(2),1,15
290,0291,新泰兒童公園站,0,16
291,0282,瑞豐國中站,2,10
292,0298,美都公園站,6,10
293,0300,中央公園站(3),9,7
294,0297,輕軌軟體園區站,12,4
295,0299,中正預校站,13,3
296,0302,航空教育展示館站,8,8
297,0301,國昌國中站,6,10
298,0303,自強新田站,4,12
299,0152,輕軌旅運中心站,8,16
300,0307,凱旋醫院站,2,14
301,0306,鳳山商工站,9,7
302,0304,桂林公園站(1),6,10
303,0305,桂林公園站(2),7,9
304,0310,月世界站,9,7
305,0309,清水巖榕樹休憩公園站,9,7
306,0308,鼓山一路站,4,12
307,0311,滷博館站,6,10
308,0312,臨海兒童公園站,7,9
309,0313,中崙公園站,8,8
310,0314,岡山火車站,9,7
