StationID,StationNO,name,available,empty
302,0304,桂林公園站(1),9,7
303,0305,桂林公園站(2),11,5
304,0310,月世界站,9,7
305,0309,清水巖榕樹休憩公園站,7,9
306,0308,鼓山一路站,1,15
307,0311,滷博館站,8,8
308,0312,臨海兒童公園站,13,3
309,0313,中崙公園站,4,12
310,0314,岡山火車站,16,0
311,0315,輕軌真愛碼頭站,4,20
